# 100 500 1000 2000 4000 8000
63 2026.78932764395 2080.957543165353 1420.4701817592836 1480.4231549236797 2177.5756987786517 1423.4222142356823
64 2050.5654383150363 1522.8204261612282 2055.912150622994 930.682160417963 2067.8764414497687 2402.3400662137838
65 1993.8980243660471 1753.130253141353 1933.7212539129105 1334.3449897933601 2318.492367443888 1837.8155268543355
66 1368.749558917728 1970.896296947789 1077.9564187494607 1963.4785791776542 2476.9474733716047 897.5290926632473
67 2125.4363513425583 1305.8838822043342 1129.4668571387306 2149.573084866132 2183.2848543875116 2113.184371435218
68 1788.1274200170658 965.2193088427501 1308.0399769421863 1985.8515523227197 2702.1209260616656 1965.6174893949672
69 937.0948040465815 1343.268498869573 2162.081106772613 2148.907345816098 1993.8681672503587 2061.5385825758894
70 1282.7955061307264 1734.031274234247 2149.3860966312714 2558.0180986648247 2447.125143149354 2055.1072845272074
71 1334.1457184820033 2091.5508461904947 1980.3746153994875 2564.75150244871 1470.185490430884 1358.950177575796
72 2171.768402623076 2233.73108478755 2146.7711238129577 2154.8062212186546 2319.4937216550416 1815.0957578634618
73 2147.812994502898 2056.0396372082605 2393.8471381165573 2556.7807792825224 1929.8673802285932 938.7579132335304
74 2053.617830773548 2155.031799506285 2446.0665725556014 2042.04066483749 1672.4463058855395 1414.140661477467
75 2122.563988570664 2582.3210947880484 2276.6776063734787 2359.7763112171033 967.351986353861 2167.1685023019786
76 2210.8192849920824 2507.8737167947547 2300.334589307621 1965.5490954866298 2060.839670366279 2120.634715174403
77 2469.598886257408 2186.792233243112 2702.675482702374 1612.318013305153 1929.2120673639663 2475.8417591806456
78 2567.377557866574 2394.1101705196165 1941.0919297429732 2249.588358357938 2080.954187719583 2150.8732627791887
79 2172.183708748044 2699.4492753328295 2443.3994167746146 1886.7604380617472 2055.332613683839 2327.5680926427517
