# 100 500 1000 2000 4000 8000
21 1175.2444650614823 2097.6163995523275 2054.550913707809 1276.764621793582 1890.02212858519 1180.053694959064
22 2062.164921998689 2276.3693060435467 1872.2382772878848 646.6174210972573 1999.624819636838 1263.0390332148013
23 2121.0183450883874 2325.607879518139 1847.6440547725313 2012.3677391248625 2007.9748790560484 2279.5263811543673
24 1998.4434685698855 1870.9843466326583 1799.8569821661295 2117.0333869757123 2002.260732757087 2094.7937146017052
25 2798.3313531301937 2027.7580311435138 1343.3784726127426 2074.0214783046463 2096.4060458822887 2221.9839596146376
26 1924.5712586545624 1721.8559303108425 608.6409607511679 1964.7853974593875 1812.5641032371727 2578.2342422670054
27 1837.1755207573397 1845.2012111461559 2026.576504878136 2057.5017499217543 1348.325268730124 2498.1406263103504
28 2048.0128744054914 1153.098548546654 2001.2046746808167 2176.829852065474 2175.4632002351527 2326.6392171386738
29 1760.2810723501832 661.0287726375552 2128.592086216208 2032.4674145318731 1880.7244406563034 2026.8492309069725
30 1805.7702465279672 2020.2841046708902 2193.4913697516117 2069.369928133908 965.1140463843795 2431.21862083772
31 1134.166284485647 2006.0868510267362 1971.7553629584268 2027.840377649865 1044.5921703603497 1514.1478656371014
32 659.1456934807294 2133.7001302593994 1966.276554690974 2007.670691472456 1413.493320331844 1968.660744732393
33 2019.2949821416264 2141.456160121184 1907.659352395066 2115.2201033957995 1269.2988037389373 2396.5170888886814
34 1991.5372694664109 2095.5378007659324 1971.149370419728 1928.0891223100962 2234.863423594892 1835.5844566516346
35 2137.0766696983123 1840.9462870639552 2144.7810888527006 1122.9177838012824 1983.609615712625 1189.8507781952896
36 2012.876179031616 1953.7320948470967 2004.0022446685534 2064.53797631296 2018.9509131223472 1072.0606800847859
37 2217.8237924580453 2104.355678741465 2055.998062925934 1920.1353538230428 2192.95925962596 2139.3672830331284
38 1986.492227222606 1998.3944344308907 1994.535451602583 1880.001613556578 2192.1249176049 1898.2672233289074
39 1981.5910966939316 2128.0084013744176 2027.9575373359694 1172.3391300480898 2458.8408500788837 2106.5755907845232
40 1993.25193839589 1995.6529625855385 1994.688965917113 1995.196828370759 1994.832450571464 1995.2018109481705
41 2165.00597395831 2165.6638212721136 2161.6302559261776 2144.867766059868 2204.9776613362847 2447.9271063558126
42 2437.987093195906 2463.5238317950816 2535.9513598575777 2454.8405207553296 2472.277533686319 2265.9404023554275
43 2470.0565527087533 2435.323435117736 2492.199132775782 2491.6413693251075 2127.7667196899247 2706.907431101317
44 2282.060614952464 2208.690260446069 2163.544993943287 2267.3147027158147 2708.078379843916 2046.581957873755
45 2264.4063898114114 2326.787142950095 2388.7103909651655 2689.3557214287885 1958.4736439799544 1372.3191676937374
46 2648.818072719648 2692.403508468322 2432.3206772147664 1917.2222871880472 2623.9112888103723 2334.5441815036975
47 2141.7185330913726 1937.0627868789422 1984.2641790506145 2605.2544334940994 1388.0583555450257 1884.4189419903475
48 2020.300221343064 2348.3141082397424 2679.513512669953 1479.8055592643568 2217.724997899089 835.8566050222403
49 2709.8244490002185 2320.316591679192 1427.3339500108348 1988.7075939042215 1897.3110974488625 2087.22921802262
50 1414.0951990612243 1372.9162501906194 1983.6338066355152 2340.4762206959167 1722.7291130579863 1937.5068205993368
51 1952.7649088654882 2035.8186519576323 2349.6480148984297 1907.0498605392606 946.9737689653642 2083.860871075098
52 2220.087630251273 2361.8041684744194 1879.4318844555266 1789.2004903631193 2052.6315145096755 1929.371491580243
53 2082.614598893072 1951.2278630475657 1812.706442819568 844.7014614339423 1930.2445044610818 1333.5146572416809
54 1880.8053568497037 1792.321939885317 985.0081204043972 2025.4016871257838 2026.3875289060811 1827.9926652424763
55 1638.9107755313341 824.3229366706774 1500.7127589142867 2102.2212721743463 2047.8614505474886 919.6651623870766
56 873.313951882256 1997.133155421063 2050.735764169691 1894.8802648403864 1921.9094389053935 1382.693861023218
57 2002.267244915181 2082.582543420397 2069.987662273586 2061.1315000471864 1513.8462226956951 2156.4771573598214
58 2118.2250287296742 2097.344851694896 1935.5990302027924 2044.7962926214805 2159.2991879940137 2107.6837150076085
59 1992.6411658855675 1944.4570448660595 2058.7161834736444 2005.9308737337626 1770.7958693204016 2463.6450165246883
60 2020.3805057982206 2063.8309518966576 2044.4252835942784 2141.597151922336 928.1250707125528 2141.2617846895814
61 2057.332019358202 2038.5730334664847 1971.6987751236063 1352.1034865910258 1330.5601804037312 2317.160075485389
62 2042.1346906069116 2028.6171573936504 2130.055316757659 2009.2024224067463 2128.2382457230824 2601.68515903997
63 2013.326042083735 2081.9865959490535 1328.588182487638 1311.950720117624 2244.0310227738983 1439.4337416017459
64 2073.876372376354 1472.6999947057623 2152.057765286581 1009.6769769376106 2078.5329015312295 2385.1311998597084
65 1567.237009861424 1857.1136192773633 1818.4817941510566 1327.1307566958458 2334.8840160494733 1813.296143009108
66 1660.5016660533313 1968.7289920648673 946.261554691935 2089.376234376027 2490.9947208950866 906.349010680368
67 1993.7609646937874 1229.3266140483831 1280.810452134049 2157.2263515610102 2193.9668756118494 2114.7988971808954
68 1514.6593943104574 1007.6034808090203 1384.0578388884044 2010.1323337958327 2696.44938427022 1971.1303163413493
69 926.216577936453 1329.8712762219104 2169.4176074490624 2162.6564728874073 1986.345113342166 2043.276732310103
70 1382.584817870285 1787.9998064508916 2182.733217083733 2570.8805250096193 2389.7665010064325 2063.4129075425785
71 1467.9449540352762 2068.552854485798 2011.9920871883126 2543.06518095787 1490.0501767612914 1351.361839669058
72 2240.478476889885 2203.7589172260405 2151.2655382845824 2163.485011133718 2337.3024248670313 1797.2972726916505
73 2167.7932448699635 2073.8771414341118 2472.3536753801086 2608.633540214734 1935.2860065648106 946.7451133678239
74 1985.4556367524865 2141.909380994504 2457.822839335537 1984.4040553420834 1619.8693535397192 1425.628587494412
75 2142.5163284134014 2517.2634347324406 2173.029621163801 2415.2794750568705 978.3865430984445 2163.4596241299732
76 2337.547960907091 2539.9675177919403 2417.927668572086 1805.5409198570858 2066.095189080402 2110.922664540653
77 2412.4344809716727 2162.420660469335 2612.065749738389 1717.2784000556796 1927.3202601108815 2473.121912489856
78 2500.8714767912 2412.4379498054795 1981.5393555478558 2300.5549113013158 2059.165938890707 2148.11565585873
79 2161.80071370815 2681.472330064515 2642.821464449889 1888.330339525104 2041.1818944932832 2302.3828314465336
