# 100 500 1000 2000 4000 8000
67 1948.5006770058435 920.7112915718035 1370.4324650285162 2174.230595078264 2252.4765341395037 2081.661739717218
68 1321.3467162447819 1333.1891472108557 1525.8072339621388 1979.2946907601429 2456.5848062247233 2011.3250076882755
69 934.3722394694497 1693.7812499406132 2144.168002712675 2121.3319750029286 2065.3137168168105 2022.8026557619041
70 1336.3466431853442 2073.248750779353 2204.5794217139564 2457.59156150269 1893.1021967104336 2043.4151342732887
71 1661.7615934767011 2201.9270276975276 2034.1575209111838 2422.7772395200113 1832.9961345010413 1381.0834582868622
72 2143.0531240398122 2037.8527095509726 2121.996772497862 2249.2212698544213 2366.9270023930444 1705.6539297966303
73 2162.2005286983954 2125.0268969201807 2429.7523078070353 2670.8366966264643 1837.8667429570314 1008.3401712026432
74 1981.8913911264663 2522.075985640077 2531.8267785491844 1921.324810906242 1398.1317544567587 1449.4174460629897
75 2138.16505098769 2502.5150480669026 2135.1900194272803 2627.512752788059 1172.4221250346268 2094.4455831661835
76 2419.5919981584184 2146.9249806263347 2485.632000391059 1377.9572571918181 2046.4599371197487 2110.043393064689
77 2449.0639271389155 2395.9357404010534 2152.474067105404 2045.553050095578 1957.5187635313093 2389.7309877660405
78 2275.969452431554 2651.8629456680233 2070.489830484525 2364.349170752186 2032.110040060706 2208.128808959629
79 2243.189835625774 1914.5044728773737 2467.124862610344 1947.126575765375 1999.6715474662797 2073.129892155163
