-0.32158110569691034 795493.199072295 2825.0 40.268511349538386 2806.7 991329.4797687861 812463.768115942
0.19196509291456443 592596.0842306933 2915.0 2.1498361817221863 2945.6 1389807.1625344353 1172375.6906077347
-0.7433676457208689 830563.5805215932 3155.0 83.8615469690743 3095.0 1021522.3097112861 818421.052631579
-0.39926301643039175 775121.0708084616 2765.0 46.78493765062467 2741.4 971597.6331360947 775667.6557863501
-0.3396277135791591 922811.3459621844 3485.0 52.144567739264986 3462.3 1046478.8732394367 859764.7058823529
-0.21507256701611988 901991.591818035 3455.0 42.417449115331614 3459.0 1038967.1361502347 825882.3529411765
-0.916464735007696 770347.4157318049 2765.0 86.27599929872491 2687.3 967371.6012084592 763030.303030303
-0.14355087445123216 565961.9223746114 1985.0 17.80485164041363 1993.7 920325.2032520325 752653.0612244898
-0.34271764541383 835060.0663212944 2885.0 43.831202586601904 2878.6 937570.6214689265 747875.3541076487
0.22309543397778697 498857.9044308581 1775.0 0 1789.2 919004.5248868779 695909.0909090909
-0.6701850290152739 786429.3885559125 2795.0 69.12814568698764 2743.1 980769.2307692308 771513.353115727
-0.24796494218517295 829717.36939814 2945.0 39.46933877127023 2938.9 966022.0994475138 745152.3545706371
-1.0330303873476376 966795.5165493148 3635.0 126.22878549283772 3544.8 1029357.7981651376 817471.264367816
0.16976071458830067 706890.7418629847 3275.0 0 3307.7 1277149.8771498771 1107389.1625615763
0.1535686274509802 684771.6504580068 3425.0 0 3457.1 1333333.3333333333 1179764.705882353
-1.6156239363468126 618956.9978640922 2195.0 108.67628334396142 2096.6 918604.6511627907 722957.1984435797
0.23601822700911346 986063.0583368848 3425.0 0 3462.6 992253.5211267605 756235.2941176471
-0.5307637965904194 796342.5047025656 2795.0 56.36779529053422 2761.1 960294.1176470588 778171.0914454277
-0.821506000652519 697582.9272533236 2465.0 69.09720455418051 2405.9 930067.5675675676 747796.6101694915
-2.6614231451352914 641821.7885412966 2315.0 178.55736507291505 2156.0 966917.2932330827 741886.7924528302
-0.10015501918064529 938278.2031549417 3305.0 28.952237186074115 3307.5 974201.4742014742 768472.9064039409
-0.06596690076954892 752703.3462572164 2675.0 20.246894636871502 2667.7 940121.5805471125 741463.4146341464
0.08469119478579346 910739.3516975525 3095.0 11.471936842144942 3102.1 932460.7329842931 718635.1706036745
-1.8113955564215367 807084.5990023281 2825.0 155.77630087961575 2707.7 956756.7567567568 756626.5060240964
-1.194889415853765 905879.8887817574 3155.0 121.79212876612769 3053.1 970212.7659574468 772266.6666666666
-1.6004049433841945 655985.4414005982 2285.0 114.40410723572836 2185.8 999628.2527881041 771268.6567164179
-1.3835353413999647 759003.7547953365 2705.0 117.57016734636946 2605.3 954517.1339563862 763125.0
-1.3989820711615018 806073.2272392781 2855.0 124.38039333826006 2753.5 997935.1032448377 819230.7692307692
-0.8171198114033429 1035269.4099471975 3665.0 103.67385322911059 3591.2 960859.7285067873 769387.7551020408
-0.893057988676405 1016203.5038923849 3515.0 107.08701709054858 3396.9 965882.3529411765 775471.6981132076
0.06470318572695088 540683.4985912697 2645.0 10.237350606246537 2605.8 1285889.5705521472 1086153.8461538462
-2.1260061588873644 200920.38477755495 695.0 43.049767179041055 648 1051851.851851852 892500.0
-1.3461751580485077 647263.2243265958 2285.0 97.31653930324518 2204.2 990808.8235294118 798523.9852398525
-2.2178418788371643 842577.7262042342 2915.0 190.94699955201577 2743.3 969822.4852071006 758456.9732937686
-2.1392652087839643 801492.0303926835 2825.0 179.08066939288304 2663.0 940548.7804878049 732110.0917431193
-1.0305545508264848 845992.4756506153 2975.0 102.55787045221678 2885.5 959718.309859155 748022.5988700564
-1.789009626446465 1013825.8373389211 3635.0 199.43625345008456 3465.5 950585.4800936768 731220.6572769952
-1.8807661090641183 927925.3264689338 3275.0 183.62725920959258 3118.2 992447.9166666666 816971.2793733681
-1.8809227870513907 1114246.4472261374 3875.0 216.71633035611407 3637.5 1006813.1868131869 839647.577092511
-1.4598421427583528 830103.3322995491 2795.0 122.57811651889051 2677.4 999393.9393939395 862006.0790273556
-1.5179444137400127 939573.9676250366 3305.0 154.11266765129074 3176.3 1008695.6521739131 831794.8717948718
-0.9011238387259387 1428893.84555931 4955.0 148.1256348284806 4862.5 995819.397993311 831825.7956448911
-1.5365301147009505 678911.0227104727 2465.0 117.96168738479653 2350.9 971034.4827586206 758477.5086505191
-3.6678020190711615 712852.604701131 2555.0 253.65016342903064 2303.0 1032746.4788732395 860070.6713780919
0.20062900158593 68734.85764323111 215.0 0.0461268811525839 196 1675510.2040816327 1470833.3333333333
-1.5866018476427066 1024612.3513581005 3545.0 174.49350216971118 3405.0 968257.7565632458 764114.8325358852
-0.6575764910201026 1307876.5597177492 4475.0 104.2271971123755 4433.1 1023076.9230769231 859816.5137614679
-1.7290967595609006 1090364.5509466087 3695.0 191.16963735800152 3534.2 988275.8620689656 827649.7695852534
-0.5408614033406104 597189.6684936183 2375.0 45.97236460178107 2344.0 1270934.2560553632 1127777.7777777778
-3.4355327143460874 1031224.0149697767 3575.0 335.53543154788497 3262.2 1035323.3830845772 881795.5112219452
-2.01112340015104 966959.0071067781 3425.0 205.13516038008163 3246.7 962250.0 768170.4260651629
-3.6862499730696094 985541.0955712617 3425.0 342.3729933298764 3095.0 1035170.6036745406 857368.4210526316
-3.359348445795584 913581.0244640709 3095.0 283.55189392164834 2826.2 1024425.2873563218 880115.2737752162
-2.470763106799375 1072902.918620817 3695.0 264.8684325504935 3462.3 1013615.0234741784 810823.5294117647
-11.806675643761812 804169.5684389315 2405.0 613.023435306236 1762.3 995475.113122172 874545.4545454546
-13.574779488737855 816416.6758696525 2495.0 708.9103770140551 1804.6 942792.7927927928 786425.3393665159
-12.420197899869539 1191521.2589511964 3635.0 967.0134718835445 2689.8 969788.5196374622 827575.7575757576
-0.6925630540491866 644420.8728535001 2975.0 70.94638357984547 2945.6 1378787.878787879 1230939.226519337
-3.553064321197706 1092657.9727934373 3785.0 370.6653326144157 3459.0 1032863.8497652583 844470.5882352941
-12.235283367298193 890214.9404639831 2705.0 712.1975591334239 1993.7 943902.4390243902 730204.081632653
-11.646074664732838 949915.614535105 2945.0 746.8160608313628 2211.8 983455.8823529412 823247.2324723247
-11.490555527914925 1199730.7799608414 3635.0 915.204691161878 2741.4 980177.5147928994 827596.4391691395
-13.812407580574236 835277.0684026629 2525.0 722.1921926950786 1803.7 1004054.0540540541 828054.298642534
-13.220850730530778 1213571.9548898423 3695.0 1029.6418078195045 2687.3 996978.8519637462 841818.1818181818
-11.052256791249036 1235218.3530041866 3785.0 924.0473108558285 2878.6 967514.1242937853 795467.4220963173
-12.088493321863188 1227290.2423099885 3785.0 988.0725634181388 2806.7 997687.8612716763 806666.6666666666
-12.685880420033463 1117703.9536954719 3305.0 896.7846526581566 2440.6 1001328.903654485 876000.0
-7.82387093365123 1135789.5023819187 3365.0 635.8878121785283 2761.1 916764.7058823529 698525.0737463126
-13.947825820948854 820405.5736862505 2525.0 725.6899486411558 1789.2 974660.6334841629 802727.2727272727
-12.838508930833898 1152541.7192901599 3545.0 964.8449780325086 2589.7 1018181.8181818182 850943.3962264151
-4.042206856221034 994938.7567888045 3845.0 422.25556843710984 3457.1 1301173.7089201878 1081176.4705882352
-6.8433548452244315 1239670.8224369471 3695.0 624.6353847791333 3102.1 917277.4869109947 729396.3254593175
-6.148308199681363 1323050.36906015 4055.0 626.7368020966333 3396.9 955529.4117647059 762735.8490566037
-5.157126186730039 1062225.879055717 3785.0 507.66974759287734 3307.7 1176904.1769041768 970443.3497536946
-4.2767174364866 984353.6313136509 3095.0 354.8781734605117 2753.5 955752.2123893806 731065.0887573964
-10.008555654199954 1398077.0040949187 4235.0 967.6998243849862 3307.5 988206.3882063882 772906.4039408867
-11.621436022427256 1178330.9975676637 3665.0 928.4853299086324 2743.1 949112.4260355029 758456.9732937686
-8.503084137467765 940924.975708729 2975.0 600.9300014849707 2405.9 940540.5405405406 713898.3050847457
-9.243110998650522 1411537.475369393 4445.0 954.3846736188494 3544.8 1011697.247706422 842298.8505747126
-10.480038687085063 900737.9920470893 2705.0 640.1313412232939 2096.6 974031.007751938 785214.0077821012
-11.581283742308878 1246194.2838830103 3905.0 991.4313740980538 2938.9 965193.3701657458 769806.0941828255
0.1977262859839548 791007.5687452498 2615.0 0 2605.8 1238957.055214724 1041230.7692307692
-2.648081515374882 833250.6625763127 2345.0 177.034616978832 2185.8 966914.498141264 785074.6268656716
-4.7605275256244495 993249.2634866799 3065.0 383.9555065304964 2707.7 944444.4444444445 746987.951807229
-2.624166985079214 938610.904388867 2795.0 213.9465353977739 2605.3 929283.4890965732 687500.0
-7.804657108295162 851586.6085912723 2645.0 497.7396047070873 2156.0 900000.0 658490.5660377359
-11.503295696609836 1145584.8951654048 3545.0 895.1699129414071 2667.7 950151.9756838906 753658.5365853659
-10.716394388569483 1456153.9485695495 4505.0 1080.6078271138194 3462.6 961502.3474178404 770352.9411764706
-9.198095737610977 1238085.7235772058 3845.0 820.7670071337351 3053.1 974202.1276595745 785866.6666666666
-6.328030841306651 1150282.593100277 3395.0 540.4314385934877 2885.5 913802.8169014085 695762.7118644068
0.023578690711618222 120682.16707824967 665.0 6.083459547060215 648 1177777.7777777778 831250.0
-6.623586021393722 891869.8152013366 2615.0 432.7177317505999 2204.2 946323.5294117647 729151.2915129152
-6.508142782931587 1908405.351228776 5735.0 933.7969780543315 4862.5 948829.4314381271 742378.5594639865
-9.520721206820124 1176342.025477359 3485.0 762.4896624001472 2743.3 977810.650887574 798219.5845697329
-5.72537143945066 1292487.49018346 4025.0 590.3930645152058 3465.5 963466.0421545667 743427.2300469483
-6.768439183490862 995609.7275970039 3185.0 535.0306614497517 2663.0 961890.243902439 716207.9510703364
-3.804867379708263 1275000.8962336811 3755.0 390.95954301594776 3405.0 920763.723150358 713397.1291866029
-9.91166191400686 964214.4559683456 3035.0 684.6732799653296 2350.9 927241.3793103448 686851.2110726644
-1.2976903450067687 966409.6976908084 2765.0 115.81518396648397 2677.4 943939.3939393939 732522.7963525836
-8.001834870130008 1489480.7403629646 4385.0 840.1499533594271 3591.2 937782.8054298642 766213.1519274376
-3.705079122336033 1389149.8879686065 4085.0 416.3949873480967 3637.5 942637.3626373627 712555.0660792951
0.15467687074829928 45318.512413343924 215.0 0 196 1075510.2040816327 920833.3333333334
-4.93530554313934 907828.5571583884 2645.0 341.14625450998034 2303.0 927816.9014084507 697879.8586572438
0.200609432962374 479183.76271509775 1805.0 0 1804.6 965315.3153153153 764705.8823529412
-8.486701810782161 1267870.698097303 3875.0 777.8751039622041 3118.2 954427.0833333334 730548.3028720627
0.08994716340452813 606041.1233890947 2195.0 8.822375947074079 2211.8 927573.5294117647 698154.9815498155
-8.391238635566175 1834876.2687578588 5465.0 1088.4440284981551 4433.1 987728.9377289377 806972.4770642202
-3.692363067203334 1239857.4737051432 3575.0 362.78553682208553 3246.7 975000.0 767418.5463659147
-1.1099970602729456 746832.5041552108 2405.0 85.31885927054088 2344.0 1177508.650519031 1018055.5555555555
-1.8641197896912778 702089.3931457074 2555.0 147.68063334040494 2440.6 918936.877076412 673333.3333333334
-3.815117514888303 1208615.249145754 3515.0 364.33695279983147 3176.3 953708.4398976982 762051.282051282
-4.795109841458121 1346157.016797494 3995.0 507.2466975505726 3534.2 931034.4827586206 711981.5668202766
-0.8458924139165268 550343.8071462777 1835.0 53.73984055456822 1762.3 960633.4841628959 760909.0909090909
-1.5415601416989027 553237.9202261219 1895.0 90.71916623385411 1803.7 949549.5495495496 733936.6515837105
-0.5565620487606656 770223.4777729794 2795.0 62.82234264449133 2741.4 924556.2130177515 681899.1097922849
0.2019845857418111 777111.0209285575 2795.0 0 2806.7 1015317.9190751445 813333.3333333334
-4.790684565662864 934270.5953271532 3335.0 419.6997918768434 2945.6 1190358.126721763 1009392.2651933702
0.07224583270869056 769449.5048115585 2675.0 10.358835583671407 2689.8 950453.172205438 743636.3636363636
-0.0197900967091047 574675.2935628115 1985.0 14.1780248017634 1993.7 930894.3089430894 702857.1428571428
-7.648950578798095 1147659.365448358 3425.0 635.4160418828113 2826.2 948275.8620689656 745821.325648415
-11.454939865170322 1435179.4233755483 4325.0 1089.6406171461963 3262.2 931592.039800995 731172.0698254365
-10.538596199116638 1290939.4565516473 4025.0 952.6265347050837 3095.0 923884.5144356955 711052.6315789474
-0.4233376227571871 736373.7432573217 2615.0 48.50140056145574 2589.7 1019122.2570532915 788679.2452830189
-11.349389448438021 1482668.05246358 4565.0 1146.1274744950501 3462.3 911267.6056338028 691764.7058823529
-0.7799707423008164 833843.8741803897 2945.0 82.0866354169541 2878.6 954237.2881355932 737110.4815864023
0.026384226882311346 766996.3311533633 2675.0 14.006237419059289 2687.3 948338.3685800604 740000.0
-2.563807338518482 540598.9218865165 1925.0 143.3929310769224 1789.2 938009.0497737556 711818.1818181818
-10.036109466346865 1444507.42535027 4445.0 1019.5187517822708 3459.0 906807.5117370893 652000.0
-1.6870590819464037 996909.9847871815 3695.0 191.7052261330954 3544.8 1028899.0825688073 825287.356321839
-0.18757272407130576 788587.8238332728 2765.0 29.860006981174934 2761.1 966764.7058823529 776696.1651917404
-0.2588335884359353 721327.5637499541 3305.0 47.65733750734955 3307.7 1263390.6633906635 1018719.21182266
-1.1887791003797739 773223.9907332337 2825.0 113.02461680205545 2743.1 950591.7159763314 701483.6795252225
-0.6134781356536754 982294.0345415217 3515.0 78.8504057237198 3462.6 967370.8920187793 784941.1764705882
0.1830601230997555 637165.5886568144 3425.0 5.25705319441272 3457.1 1347183.0985915493 1111058.8235294118
0.23197749826561698 590863.6387923476 2075.0 0 2096.6 981782.9457364341 749805.4474708171
-1.8766884160343373 858494.0531205606 3095.0 177.1582139948459 2938.9 908563.5359116022 680886.4265927977
-0.8355582493148146 692246.1909257206 2465.0 72.33003258192323 2405.9 921283.7837837838 706101.6949152543
-0.10778512302225884 870807.0416310532 3065.0 27.062140989853333 3053.1 961702.1276595745 760000.0
-1.2183800308269617 909612.1541989729 3215.0 129.35467646134265 3102.1 933769.6335078534 696062.9921259843
-1.7504133018138348 975987.6601541651 3455.0 186.25065575571182 3307.5 957739.5577395577 740394.0886699507
-1.352538385527772 784123.3757374651 2765.0 119.38182236179304 2667.7 951063.8297872341 743292.6829268293
-0.41971923438065295 640862.2469607505 2195.0 36.981139825793974 2156.0 1004511.2781954887 826415.0943396227
0.20644917739188462 775654.68254206 2735.0 0 2743.3 1026627.2189349112 820178.0415430267
0.2019613826776897 614632.5842136476 2165.0 0 2185.8 974349.4423791822 772388.0597014925
-0.29315716510112894 760346.8835750879 2705.0 37.647578835052116 2707.7 929729.7297297297 736746.9879518072
-0.7784205671642055 772849.0006731744 2795.0 80.42808960149236 2753.5 985545.7227138643 743786.9822485207
-0.15470699056870107 825948.464826776 2885.0 33.94404644906626 2885.5 918028.1690140845 661581.9209039548
0.25743652666352035 556904.6241215528 2615.0 0 2605.8 1333128.8343558281 1075692.3076923077
-0.45654336772875703 630551.0840730908 2225.0 44.553784194646994 2204.2 1046323.5294117647 798523.9852398525
-1.2780055223008282 998175.3332967268 3575.0 151.08846814316 3396.9 922588.2352941176 671933.962264151
0.0640540498032034 769209.0536599756 2645.0 11.377369201555808 2663.0 980792.6829268293 767584.0978593272
-1.2982917178133735 749152.0589564928 2705.0 112.07334684141696 2605.3 939252.3364485982 736250.0
-0.2810650974089522 1024311.2538281742 3605.0 50.24630644789738 3591.2 979411.7647058824 771655.3287981859
0.08424382716049372 143619.30559792704 665.0 0 648 1360493.827160494 1276250.0
-0.33303250147613317 1284585.508346212 4445.0 70.38100339844374 4433.1 1018681.3186813187 797431.1926605505
0.13464739286566563 659604.9876984571 2345.0 3.733726566289988 2350.9 987241.3793103448 797231.8339100346
-0.8181706654611598 985761.7195989775 3545.0 101.20579778835895 3465.5 974941.4519906323 773943.661971831
0.025304783023550548 1048593.518811357 3695.0 23.34176363632065 3637.5 962637.3626373627 716740.0881057269
-0.413762056557323 667209.7209409014 2315.0 38.33074534442039 2303.0 1052816.9014084507 886219.0812720848
-0.3106672600820116 1373004.4007695846 4865.0 74.12059360867852 4862.5 982775.9197324414 760469.0117252931
-0.5592409713261876 786407.936588272 2705.0 56.7803013054953 2677.4 1074848.4848484849 894224.9240121581
-0.5723428191595474 970971.0581955686 3455.0 74.289009699144 3405.0 958949.8806682577 768899.5215311005
0.11126700680272106 50970.092226972236 215.0 0 196 1509183.6734693877 1397916.6666666667
0.19128219915417133 547741.3686258657 2315.0 0 2344.0 1310726.643598616 1119444.4444444445
-0.3878440863539139 902187.2432406232 3155.0 55.02143753005211 3118.2 968229.1666666666 739947.7806788512
-2.256291703705039 773845.8290546122 2345.0 157.6985103093674 2211.8 944485.2941176471 707749.0774907749
0.21194766671963572 1021287.4390175444 3485.0 0 3534.2 1014712.643678161 802764.9769585254
0.08611685124004753 925537.4368345573 3245.0 12.205076961058694 3246.7 988750.0 771428.5714285715
-2.0002702422187655 639066.726606378 1895.0 114.58482439622969 1804.6 964414.4144144144 745248.8687782806
-0.06544669017493598 816518.570956237 2825.0 21.704899483120812 2826.2 1047126.4367816092 844380.4034582132
0.1482382844010166 587568.9971306897 2915.0 0 2945.6 1437741.046831956 1289502.7624309391
-0.795574004873616 940243.485035713 3215.0 88.87649374071421 3176.3 982352.9411764706 800512.8205128205
0.18963876225998078 877318.3779272104 3065.0 0 3095.0 1037270.3412073491 847631.5789473684
0.20339325814816211 950149.0985843035 3245.0 0 3262.2 1039303.4825870647 835910.2244389027
-3.9500104643856853 1031315.0398657795 2975.0 317.2473876144104 2689.8 1061027.1903323263 889696.9696969697
-2.337258857928382 666461.2553429299 1925.0 131.82920261361303 1762.3 996380.0904977375 768636.3636363636
-3.3069049427132358 666619.2372428859 1985.0 180.66197021929577 1803.7 978828.8288288289 786425.3393665159
-0.008464126947904105 981178.3241700489 3455.0 22.340591071911376 3462.3 958215.9624413146 741176.4705882353
-0.24772054277378586 994728.9884850215 3455.0 42.2424647163852 3459.0 1065023.4741784038 886352.9411764706
-1.6955552765218886 814888.3894894151 2555.0 134.61429571312135 2440.6 948172.7574750831 720666.6666666666
-2.521024348624599 725356.2000444581 2135.0 156.12960369397683 1993.7 1022764.2276422764 814693.8775510204
-1.3307595272095116 1012630.5032181088 2855.0 120.56234539115769 2741.4 981656.8047337278 778635.0148367953
-2.0395442103048707 996226.80617153 2975.0 180.3096679366986 2806.7 952023.1213872832 750724.6376811594
-2.0085879187038795 892846.6277961412 2735.0 163.92041513029034 2589.7 982758.6206896552 781761.0062893082
-3.3016370848031333 646096.8780970064 1955.0 181.8291702570067 1789.2 1032579.185520362 796363.6363636364
-1.1250318463176927 938666.4752036216 2765.0 102.5126346534754 2687.3 987915.4078549849 781212.1212121212
-3.4654449251598587 1015589.877173934 3005.0 287.9381475710847 2743.1 984023.6686390532 786350.1483679526
-7.808020480100729 1152666.1746557143 3515.0 658.2217242468854 2878.6 973163.8418079097 785835.6940509916
-0.07942480335575808 743843.2966422534 2105.0 13.433663027153102 2096.6 1071317.8294573643 926848.2490272373
-8.659452238684045 1221186.5259527946 3665.0 740.6714793891055 2938.9 972928.1767955801 834349.0304709141
0.1331444352388842 825509.8897001742 3425.0 0 3457.1 1413615.0234741785 1280470.5882352942
-2.424100587701869 1038213.5209453398 2945.0 205.728293708251 2761.1 1040294.1176470588 862536.8731563422
-1.712738112738272 1283888.1563734862 3605.0 188.64844613475464 3462.6 1029577.4647887324 838117.6470588235
-6.124981000619063 1328265.4591531404 4145.0 636.7545023135052 3544.8 1102293.5779816513 947356.3218390804
-0.4456300399675168 866141.7921728177 3335.0 61.47324954995556 3307.7 1340294.8402948403 1136453.2019704434
-5.798492295591237 1294013.5924566623 3845.0 562.9153762791198 3307.5 999017.199017199 850246.3054187192
-7.293987840615226 982538.5882589228 2885.0 511.765248910147 2405.9 970270.2702702703 829830.5084745763
-6.76215027364331 1228449.0867870795 3695.0 619.2181377809892 3102.1 911518.3246073298 703412.0734908136
-6.51696072532699 1042585.734603267 3155.0 513.9454522061019 2667.7 1014893.6170212766 814634.1463414634
-3.2680962705862004 1019622.1043237876 2945.0 269.2327341628803 2707.7 983783.7837837838 775301.2048192772
-4.331088146795851 1009664.9952776224 3065.0 352.9568886997125 2753.5 1070206.4896755163 924260.3550295858
-5.107510964182304 811377.8076631495 2465.0 324.8417269549896 2156.0 1022180.4511278196 878490.5660377359
-5.999525912117688 1100991.3459965386 3365.0 512.4437139507488 2885.5 931267.6056338028 723728.813559322
-9.803373730856263 1160431.5473923744 3515.0 784.4831883147564 2743.3 939349.1124260355 762611.2759643917
-6.465535551683642 1220450.5496229588 3605.0 580.8736203332674 3053.1 962234.0425531915 784800.0
-7.087863936009042 1028036.4156045719 3125.0 543.3417031299773 2605.3 925545.1713395639 735000.0
-6.012531459677707 854814.4020702217 2555.0 386.6982974584218 2185.8 1037174.7211895911 868283.5820895522
-5.09754626521748 1318374.370625734 3935.0 520.8225301624561 3396.9 992235.2941176471 820283.0188679246
0.16378086419753068 103063.52441091175 665.0 0 648 1297530.8641975308 1133750.0
-3.205967856867879 791793.341434873 2885.0 255.55620353141455 2605.8 1318711.6564417179 1153846.1538461538
