# 100 500 1000 2000 4000 8000
19 3312.6099999011753 2920.0420000510962 2437.906999919385 1444.8379999373258 262.9280001144409 1497.0290000462235
20 2887.0509999666215 2492.987999933556 1990.1199999115615 988.6949999298454 294.64399997118113 91.08200005556643
21 3443.204999913916 3046.4180000175834 2534.0879999592753 1528.2580000178068 3831.2800000972 90.33799992847443
22 4648.532999932453 4249.945999926448 3716.0939999609736 2697.2829999460428 167.32600011223553 97.97499991375209
23 7352.674000067949 6965.704999887496 6488.2549999990015 5497.163999887183 293.65299996834995 6008.662000000909
24 3974.4090000518413 3580.0730001160355 3085.9580000870974 2090.7339999161513 87.77799992994964 87.39800004565716
25 4157.655999959901 3766.267000044122 3280.6760000243335 2284.8089999416175 85.45700001597405 87.8740001091659
26 3913.1269999849646 3515.1429999785723 2998.915000053063 1988.790999984324 536.0000001107901 82.92699994240701
27 3151.343000017956 2761.4090001014024 2291.9380000411124 1309.2699999299646 491.33900005467234 89.10199989934266
28 3733.0640000249596 3333.969000011414 2794.317000078097 1768.3020000946074 209.87599993488192 94.41600008659064
29 4393.185000084952 3992.8120000697522 3507.3469999474437 2503.0600000831487 680.6150000041276 83.99099995285273
30 4195.728000017315 3799.7229999212027 3314.793999980703 2322.746999899417 575.3750000242442 90.73500003539026
31 4500.824000005424 4100.93099991934 3598.4150000677705 2591.9449999057947 2080.7539999575465 85.05900003944338
32 4533.759000114233 4133.92199992767 3644.259000045314 2646.9250000049024 8053.45400006935 84.09899989601969
33 5718.089999992937 5309.644000009015 4754.650999954731 3727.1799998870047 2713.962999968499 87.31999999149144
34 10890.245000106603 10441.702000045552 9772.505999944851 8725.722999923735 259.4070000857711 86.15300002790987
35 7994.480000080436 7698.035999933958 7393.715000067919 6490.53200009486 178.31799993778765 92.82500000619888
36 4087.3999999964385 3690.6659999970348 3172.4420000204145 2169.1930000751913 90.47499992705882 84.27499990567566
37 4074.9910000658483 3680.894000047147 3175.640999909118 2172.796999914363 88.6650000525713 89.72900008586049
38 3844.556999996081 3447.7850001002253 2943.0979999912383 1939.0060000935048 89.22299994824827 88.96199989117682
39 3924.9509999635966 3533.732999965161 3049.97399998118 2063.695999913737 790.6959998986274 88.32800005406142
40 88.14999991527199 89.21100010728836 90.97299994048477 87.02500009840728 86.76900003984571 91.35200007048249
41 444.35600002829733 498.7810000653863 498.7019999078363 501.59899991224705 500.4749999346137 506.8659999861419
42 2382.175000040859 2225.8020000815986 1724.9740000415593 719.0489999931752 82.29400006957353 85.07200005027651
43 3475.654999945715 3505.838999934405 3521.870000003487 3327.6659999984354 3131.1110000676213 3471.3919999519735
44 3124.875999891594 3423.7489999324234 3505.9540000775905 3408.6770000612437 1862.8809999843984 88.69899988387525
45 4496.026999940008 4492.207000033796 4702.114999979272 4877.677999921516 3338.967999952957 1767.0629999960065
46 4923.531000107557 5059.677000038296 5073.355000108779 5128.469999925837 3405.690000046551 84.74800007139146
47 4947.178000043541 4947.782000088915 4672.401000109747 4211.266000019118 2455.405999894276 1180.22099993065
48 5421.35700011453 5340.252000071108 5338.228000003978 5205.623999913901 3572.45899994573 346.6949999894202
49 5996.5640000860985 5956.293999983534 5961.423999959066 5881.129999928519 4331.189000001431 83.40499996344745
50 4080.612999883756 4014.565999930367 3974.2279999106972 3894.3199999340027 2265.1389999554904 6201.298000115231
51 5390.938999915853 5385.79499994652 5389.418999982804 6095.214999910206 5812.077000039801 284.69300000959635
52 5836.513999900118 7145.712000112831 7394.697000066355 8035.172000015408 5793.52800011538 88.44700006222725
53 5558.925999900058 5564.409999937996 5614.8879999314995 4767.894999948755 3442.8269999675304 1672.2519999281765
54 5070.299000033483 4632.9010000683365 4554.845999974608 4621.6420001147535 3384.87599999024 925.8439999969602
55 6179.918000029087 6216.808000057847 5910.108999976709 6000.519000001967 4575.347999916151 3217.1699999189823
56 6147.847000064015 6350.197000103027 6482.786000099689 6403.029999895423 5397.13700010711 9932.937000031143
57 9431.858000030279 9462.79700006701 11515.849000054404 12703.80400000283 16365.971000065818 358.2670000129491
58 5704.132000045851 5832.884000076249 5833.719000048935 6554.538000048161 4422.516999911144 84.4299999358207
59 5510.241999887719 5509.323999908596 5513.6639999646695 4519.893000038803 4175.153999895379 804.9589998922646
60 5167.191999897615 5379.8610000500385 5375.582000000477 5370.260999997779 3890.407000026926 193.61399990567566
61 6207.284999978125 6187.009000072926 5951.1629999626275 5771.87900001432 4797.85600000456 192.97100000442563
62 5570.05200009118 5489.772999925062 5463.409000087738 5478.838999936 4198.340999935686 189.09600009468198
63 5503.51699992466 5502.600999983609 5469.810000064299 5285.752000001282 3925.6189999506473 327.88900007379056
64 5609.197999961614 5800.85799996619 5844.190000076309 5788.656999899402 4238.689999924585 96.20800007294119
65 5629.263000020355 5946.405000023439 6047.262999990269 5835.104000044704 4722.479999957398 2419.98400002943
66 5406.903000066965 5083.557999905437 5068.7999999282065 5107.061000083044 3849.747000113621 2466.9719998940973
67 8314.494000082359 8464.6630001131 9384.150999990314 9719.19800004004 8667.501000100538 315.9709998974204
68 5284.56099989891 5217.916000108093 5314.00099988383 5224.6120001019235 3847.016999909744 2094.9829999810904
69 6107.542000112012 6027.867000062079 5887.314000038057 5639.9140000840725 4972.295000063449 10450.734000107377
70 10818.470999950498 9132.51999995765 8592.576999949992 9022.918999987558 11578.216999939323 4628.236000011087
71 12022.217000106246 12056.634999953658 11256.597999987633 11508.45699994792 9946.140999910713 3747.811999975264
72 8928.903999976174 8469.564999942466 8493.45599996221 8371.562000032798 7353.570999929011 88.59199990671873
73 7054.71199994886 7127.9099999897335 6600.179000064089 6635.5590000678 5157.676000015318 87.1679999654293
74 5459.7370000962765 5678.061000007882 5683.2800000024135 5155.698000087842 4060.5609999497533 515.1899999440312
75 4963.535999967948 4969.020000006676 5003.6249999869915 5048.004999946788 3543.922999971807 85.82100009588898
76 5814.325999982506 5836.118000006243 5826.465000106126 5803.954999990225 4411.258000065967 84.50099995952844
77 5341.644999905557 5344.781000059903 5312.159999918282 5310.3979999448065 3741.113000114098 89.1920000539869
78 4581.785000006929 4682.07899996826 4660.268000041157 4483.33500001499 2871.4500000231415 89.17399991543591
79 4860.123999992862 4843.362000062093 4785.735000054583 4812.134000060603 2844.470999955654 361.3420000053495
